method,budget,fold,instance_id,metric,value,mean,std,min,max,n_folds
maxmin,15,4,fold4-budget15,savings_gbp,-0.008150680770995677,,,,,
maxmin,15,4,fold4-budget15,total_cost,4360.0,,,,,
maxmin,15,4,fold4-budget15,prior_loss_test_only,2973.887857207878,,,,,
maxmin,15,4,fold4-budget15,domain_scale_factor,4.2105263157894735,,,,,
maxmin,15,4,fold4-budget15,ddi_test,1.0,,,,,
maxmin,15,4,fold4-budget15,ddi_prior,1.0,,,,,
maxmin,15,4,fold4-budget15,morans_i,0.6449477893548063,,,,,
maxmin,15,4,fold4-budget15,morans_pval,0.001,,,,,
maxmin,15,4,fold4-budget15,prior_computation_time_sec,0.013953447341918945,,,,,
maxmin,15,4,fold4-budget15,selection_time_sec,0.009966373443603516,,,,,
maxmin,15,4,fold4-budget15,inference_time_sec,0.0019927024841308594,,,,,
maxmin,15,4,fold4-budget15,total_time_sec,0.02591252326965332,,,,,
maxmin,15,4,fold4-budget15,n_selected,15.0,,,,,
maxmin,15,4,fold4-budget15,cost_mean,290.6666666666667,,,,,
maxmin,15,4,fold4-budget15,cost_std,270.73890661586773,,,,,
maxmin,15,5,fold5-budget15,rmse,0.1039302877631798,,,,,
maxmin,15,5,fold5-budget15,mae,0.0819622657440156,,,,,
maxmin,15,5,fold5-budget15,r2,0.3733129967977127,,,,,
maxmin,15,5,fold5-budget15,expected_loss_gbp,2919.33568299204,,,,,
maxmin,15,5,fold5-budget15,coverage_90,1.0,,,,,
maxmin,15,5,fold5-budget15,msse,0.13017402777374645,,,,,
maxmin,15,5,fold5-budget15,n_test,63.0,,,,,
maxmin,15,5,fold5-budget15,roi,-0.8892678336529912,,,,,
maxmin,15,5,fold5-budget15,cost_efficiency,0.11073216634700873,,,,,
maxmin,15,5,fold5-budget15,prior_loss_gbp,19018.25689919067,,,,,
maxmin,15,5,fold5-budget15,posterior_loss_gbp,18535.464653917712,,,,,
maxmin,15,5,fold5-budget15,savings_gbp,482.7922452729581,,,,,
maxmin,15,5,fold5-budget15,total_cost,4360.0,,,,,
maxmin,15,5,fold5-budget15,prior_loss_test_only,2995.3754616225306,,,,,
maxmin,15,5,fold5-budget15,domain_scale_factor,6.349206349206349,,,,,
maxmin,15,5,fold5-budget15,ddi_test,0.9682539682539683,,,,,
maxmin,15,5,fold5-budget15,ddi_prior,1.0,,,,,
maxmin,15,5,fold5-budget15,morans_i,0.18639754662978347,,,,,
maxmin,15,5,fold5-budget15,morans_pval,0.054,,,,,
maxmin,15,5,fold5-budget15,prior_computation_time_sec,0.046689510345458984,,,,,
maxmin,15,5,fold5-budget15,selection_time_sec,0.008944034576416016,,,,,
maxmin,15,5,fold5-budget15,inference_time_sec,0.0019941329956054688,,,,,
maxmin,15,5,fold5-budget15,total_time_sec,0.05762767791748047,,,,,
maxmin,15,5,fold5-budget15,n_selected,15.0,,,,,
maxmin,15,5,fold5-budget15,cost_mean,290.6666666666667,,,,,
maxmin,15,5,fold5-budget15,cost_std,270.73890661586773,,,,,
maxmin,20,1,fold1-budget20,rmse,0.30660206173286325,,,,,
maxmin,20,1,fold1-budget20,mae,0.23748189428256777,,,,,
maxmin,20,1,fold1-budget20,r2,0.041015304682775366,,,,,
maxmin,20,1,fold1-budget20,expected_loss_gbp,2977.6616863619565,,,,,
maxmin,20,1,fold1-budget20,coverage_90,0.9722222222222222,,,,,
maxmin,20,1,fold1-budget20,msse,0.4391163277140546,,,,,
maxmin,20,1,fold1-budget20,n_test,72.0,,,,,
maxmin,20,1,fold1-budget20,roi,-0.99843567507388,,,,,
maxmin,20,1,fold1-budget20,cost_efficiency,0.001564324926119982,,,,,
maxmin,20,1,fold1-budget20,prior_loss_gbp,16550.214473121818,,,,,
maxmin,20,1,fold1-budget20,posterior_loss_gbp,16542.56492423309,,,,,
maxmin,20,1,fold1-budget20,savings_gbp,7.649548888726713,,,,,
maxmin,20,1,fold1-budget20,total_cost,4890.0,,,,,
maxmin,20,1,fold1-budget20,prior_loss_test_only,2979.038605161927,,,,,
maxmin,20,1,fold1-budget20,domain_scale_factor,5.555555555555555,,,,,
maxmin,20,1,fold1-budget20,ddi_test,0.9722222222222222,,,,,
maxmin,20,1,fold1-budget20,ddi_prior,1.0,,,,,
maxmin,20,1,fold1-budget20,morans_i,0.5620907009476237,,,,,
maxmin,20,1,fold1-budget20,morans_pval,0.001,,,,,
maxmin,20,1,fold1-budget20,prior_computation_time_sec,0.01491689682006836,,,,,
maxmin,20,1,fold1-budget20,selection_time_sec,0.012961149215698242,,,,,
maxmin,20,1,fold1-budget20,inference_time_sec,0.0020012855529785156,,,,,
maxmin,20,1,fold1-budget20,total_time_sec,0.029879331588745117,,,,,
maxmin,20,1,fold1-budget20,n_selected,20.0,,,,,
maxmin,20,1,fold1-budget20,cost_mean,244.5,,,,,
maxmin,20,1,fold1-budget20,cost_std,248.70615191426205,,,,,
maxmin,20,2,fold2-budget20,rmse,0.1204189552894914,,,,,
maxmin,20,2,fold2-budget20,mae,0.09158379059766324,,,,,
maxmin,20,2,fold2-budget20,r2,0.1586898302637687,,,,,
maxmin,20,2,fold2-budget20,expected_loss_gbp,2976.5121239444998,,,,,
maxmin,20,2,fold2-budget20,coverage_90,1.0,,,,,
maxmin,20,2,fold2-budget20,msse,0.16761066995380572,,,,,
maxmin,20,2,fold2-budget20,n_test,63.0,,,,,
maxmin,20,2,fold2-budget20,roi,-0.9755077252857716,,,,,
maxmin,20,2,fold2-budget20,cost_efficiency,0.024492274714228483,,,,,
maxmin,20,2,fold2-budget20,prior_loss_gbp,19018.25689919067,,,,,
maxmin,20,2,fold2-budget20,posterior_loss_gbp,18898.489675838093,,,,,
maxmin,20,2,fold2-budget20,savings_gbp,119.76722335257728,,,,,
maxmin,20,2,fold2-budget20,total_cost,4890.0,,,,,
maxmin,20,2,fold2-budget20,prior_loss_test_only,2995.3754616225306,,,,,
maxmin,20,2,fold2-budget20,domain_scale_factor,6.349206349206349,,,,,
maxmin,20,2,fold2-budget20,ddi_test,0.9841269841269841,,,,,
maxmin,20,2,fold2-budget20,ddi_prior,1.0,,,,,
maxmin,20,2,fold2-budget20,morans_i,0.2518210588747298,,,,,
maxmin,20,2,fold2-budget20,morans_pval,0.008,,,,,
maxmin,20,2,fold2-budget20,prior_computation_time_sec,0.014923334121704102,,,,,
maxmin,20,2,fold2-budget20,selection_time_sec,0.012941122055053711,,,,,
maxmin,20,2,fold2-budget20,inference_time_sec,0.001984834671020508,,,,,
maxmin,20,2,fold2-budget20,total_time_sec,0.02984929084777832,,,,,
maxmin,20,2,fold2-budget20,n_selected,20.0,,,,,
maxmin,20,2,fold2-budget20,cost_mean,244.5,,,,,
maxmin,20,2,fold2-budget20,cost_std,248.70615191426205,,,,,
maxmin,20,3,fold3-budget20,rmse,0.2139309462094192,,,,,
maxmin,20,3,fold3-budget20,mae,0.14967182212103206,,,,,
maxmin,20,3,fold3-budget20,r2,-0.020547102155272556,,,,,
maxmin,20,3,fold3-budget20,expected_loss_gbp,2916.762942527818,,,,,
maxmin,20,3,fold3-budget20,coverage_90,1.0,,,,,
maxmin,20,3,fold3-budget20,msse,0.2108762344955987,,,,,
maxmin,20,3,fold3-budget20,n_test,74.0,,,,,
maxmin,20,3,fold3-budget20,roi,-0.9041402407631032,,,,,
maxmin,20,3,fold3-budget20,cost_efficiency,0.09585975923689681,,,,,
maxmin,20,3,fold3-budget20,prior_loss_gbp,16235.040398494468,,,,,
maxmin,20,3,fold3-budget20,posterior_loss_gbp,15766.286175826042,,,,,
maxmin,20,3,fold3-budget20,savings_gbp,468.7542226684254,,,,,
maxmin,20,3,fold3-budget20,total_cost,4890.0,,,,,
maxmin,20,3,fold3-budget20,prior_loss_test_only,3003.4824737214767,,,,,
maxmin,20,3,fold3-budget20,domain_scale_factor,5.405405405405405,,,,,
maxmin,20,3,fold3-budget20,ddi_test,0.9864864864864865,,,,,
maxmin,20,3,fold3-budget20,ddi_prior,1.0,,,,,
maxmin,20,3,fold3-budget20,morans_i,0.43729215628196727,,,,,
maxmin,20,3,fold3-budget20,morans_pval,0.001,,,,,
maxmin,20,3,fold3-budget20,prior_computation_time_sec,0.021893978118896484,,,,,
maxmin,20,3,fold3-budget20,selection_time_sec,0.0129547119140625,,,,,
maxmin,20,3,fold3-budget20,inference_time_sec,0.0019674301147460938,,,,,
maxmin,20,3,fold3-budget20,total_time_sec,0.03681612014770508,,,,,
maxmin,20,3,fold3-budget20,n_selected,20.0,,,,,
maxmin,20,3,fold3-budget20,cost_mean,244.5,,,,,
maxmin,20,3,fold3-budget20,cost_std,248.70615191426205,,,,,
maxmin,20,4,fold4-budget20,rmse,0.19042770342126714,,,,,
maxmin,20,4,fold4-budget20,mae,0.13023248565245596,,,,,
maxmin,20,4,fold4-budget20,r2,0.05284612518163345,,,,,
maxmin,20,4,fold4-budget20,expected_loss_gbp,2972.232391888761,,,,,
maxmin,20,4,fold4-budget20,coverage_90,1.0,,,,,
maxmin,20,4,fold4-budget20,msse,0.1951858600178691,,,,,
maxmin,20,4,fold4-budget20,n_test,96.0,,,,,
maxmin,20,4,fold4-budget20,roi,-1.0000111260345819,,,,,
maxmin,20,4,fold4-budget20,cost_efficiency,-1.1126034581925551e-05,,,,,
maxmin,20,4,fold4-budget20,prior_loss_gbp,12384.247226560732,,,,,
maxmin,20,4,fold4-budget20,posterior_loss_gbp,12384.301632869838,,,,,
maxmin,20,4,fold4-budget20,savings_gbp,-0.054406309105615946,,,,,
maxmin,20,4,fold4-budget20,total_cost,4890.0,,,,,
maxmin,20,4,fold4-budget20,prior_loss_test_only,2972.2193343745753,,,,,
maxmin,20,4,fold4-budget20,domain_scale_factor,4.166666666666667,,,,,
maxmin,20,4,fold4-budget20,ddi_test,1.0,,,,,
maxmin,20,4,fold4-budget20,ddi_prior,1.0,,,,,
maxmin,20,4,fold4-budget20,morans_i,0.5221057662922838,,,,,
maxmin,20,4,fold4-budget20,morans_pval,0.001,,,,,
maxmin,20,4,fold4-budget20,prior_computation_time_sec,0.017899036407470703,,,,,
maxmin,20,4,fold4-budget20,selection_time_sec,0.011881589889526367,,,,,
maxmin,20,4,fold4-budget20,inference_time_sec,0.0019795894622802734,,,,,
maxmin,20,4,fold4-budget20,total_time_sec,0.031760215759277344,,,,,
maxmin,20,4,fold4-budget20,n_selected,20.0,,,,,
maxmin,20,4,fold4-budget20,cost_mean,244.5,,,,,
maxmin,20,4,fold4-budget20,cost_std,248.70615191426205,,,,,
maxmin,20,5,fold5-budget20,rmse,0.4014697161547882,,,,,
maxmin,20,5,fold5-budget20,mae,0.30676971850874996,,,,,
maxmin,20,5,fold5-budget20,r2,-0.1481042597886737,,,,,
maxmin,20,5,fold5-budget20,expected_loss_gbp,2973.893150683554,,,,,
maxmin,20,5,fold5-budget20,coverage_90,0.9894736842105263,,,,,
maxmin,20,5,fold5-budget20,msse,0.48904419350394773,,,,,
maxmin,20,5,fold5-budget20,n_test,95.0,,,,,
maxmin,20,5,fold5-budget20,roi,-1.0000045579383714,,,,,
maxmin,20,5,fold5-budget20,cost_efficiency,-4.5579383713964576e-06,,,,,
maxmin,20,5,fold5-budget20,prior_loss_gbp,12521.633082980537,,,,,
maxmin,20,5,fold5-budget20,posterior_loss_gbp,12521.655371299174,,,,,
maxmin,20,5,fold5-budget20,savings_gbp,-0.02228831863612868,,,,,
maxmin,20,5,fold5-budget20,total_cost,4890.0,,,,,
maxmin,20,5,fold5-budget20,prior_loss_test_only,2973.887857207878,,,,,
maxmin,20,5,fold5-budget20,domain_scale_factor,4.2105263157894735,,,,,
maxmin,20,5,fold5-budget20,ddi_test,1.0,,,,,
maxmin,20,5,fold5-budget20,ddi_prior,1.0,,,,,
maxmin,20,5,fold5-budget20,morans_i,0.644947377766072,,,,,
maxmin,20,5,fold5-budget20,morans_pval,0.001,,,,,
maxmin,20,5,fold5-budget20,prior_computation_time_sec,0.01690530776977539,,,,,
maxmin,20,5,fold5-budget20,selection_time_sec,0.012961149215698242,,,,,
maxmin,20,5,fold5-budget20,inference_time_sec,0.0020012855529785156,,,,,
maxmin,20,5,fold5-budget20,total_time_sec,0.03186774253845215,,,,,
maxmin,20,5,fold5-budget20,n_selected,20.0,,,,,
maxmin,20,5,fold5-budget20,cost_mean,244.5,,,,,
maxmin,20,5,fold5-budget20,cost_std,248.70615191426205,,,,,
uniform,3,1,fold1-budget3,rmse,0.2130223061122045,,,,,
uniform,3,1,fold1-budget3,mae,0.14919466577659368,,,,,
uniform,3,1,fold1-budget3,r2,-0.011896266655878618,,,,,
uniform,3,1,fold1-budget3,expected_loss_gbp,3000.4358303103027,,,,,
uniform,3,1,fold1-budget3,coverage_90,1.0,,,,,
uniform,3,1,fold1-budget3,msse,0.20384401342769287,,,,,
uniform,3,1,fold1-budget3,n_test,74.0,,,,,
uniform,3,1,fold1-budget3,roi,-0.9817018413743305,,,,,
uniform,3,1,fold1-budget3,cost_efficiency,0.018298158625669504,,,,,
uniform,3,1,fold1-budget3,prior_loss_gbp,16235.040398494468,,,,,
uniform,3,1,fold1-budget3,posterior_loss_gbp,16218.572055731365,,,,,
uniform,3,1,fold1-budget3,savings_gbp,16.468342763102555,,,,,
uniform,3,1,fold1-budget3,total_cost,900.0,,,,,
uniform,3,1,fold1-budget3,prior_loss_test_only,3003.4824737214767,,,,,
uniform,3,1,fold1-budget3,domain_scale_factor,5.405405405405405,,,,,
uniform,3,1,fold1-budget3,ddi_test,1.0,,,,,
uniform,3,1,fold1-budget3,ddi_prior,1.0,,,,,
uniform,3,1,fold1-budget3,morans_i,0.40827126679097064,,,,,
uniform,3,1,fold1-budget3,morans_pval,0.001,,,,,
uniform,3,1,fold1-budget3,prior_computation_time_sec,0.012927770614624023,,,,,
uniform,3,1,fold1-budget3,selection_time_sec,0.001991748809814453,,,,,
uniform,3,1,fold1-budget3,inference_time_sec,0.0019931793212890625,,,,,
uniform,3,1,fold1-budget3,total_time_sec,0.01691269874572754,,,,,
uniform,3,1,fold1-budget3,n_selected,3.0,,,,,
uniform,3,1,fold1-budget3,cost_mean,300.0,,,,,
uniform,3,1,fold1-budget3,cost_std,0.0,,,,,
uniform,3,2,fold2-budget3,rmse,0.1250315765613943,,,,,
uniform,3,2,fold2-budget3,mae,0.09359389085862145,,,,,
uniform,3,2,fold2-budget3,r2,0.09300301541646327,,,,,
uniform,3,2,fold2-budget3,expected_loss_gbp,3061.9908647993257,,,,,
uniform,3,2,fold2-budget3,coverage_90,1.0,,,,,
uniform,3,2,fold2-budget3,msse,0.14622955865144358,,,,,
uniform,3,2,fold2-budget3,n_test,63.0,,,,,
uniform,3,2,fold2-budget3,roi,-1.469949934227831,,,,,
uniform,3,2,fold2-budget3,cost_efficiency,-0.46994993422783105,,,,,
uniform,3,2,fold2-budget3,prior_loss_gbp,19018.25689919067,,,,,
uniform,3,2,fold2-budget3,posterior_loss_gbp,19441.211839995718,,,,,
uniform,3,2,fold2-budget3,savings_gbp,-422.95494080504795,,,,,
uniform,3,2,fold2-budget3,total_cost,900.0,,,,,
uniform,3,2,fold2-budget3,prior_loss_test_only,2995.3754616225306,,,,,
uniform,3,2,fold2-budget3,domain_scale_factor,6.349206349206349,,,,,
uniform,3,2,fold2-budget3,ddi_test,1.0,,,,,
uniform,3,2,fold2-budget3,ddi_prior,1.0,,,,,
uniform,3,2,fold2-budget3,morans_i,0.3153017198332423,,,,,
uniform,3,2,fold2-budget3,morans_pval,0.002,,,,,
uniform,3,2,fold2-budget3,prior_computation_time_sec,0.025902986526489258,,,,,
uniform,3,2,fold2-budget3,selection_time_sec,0.0009949207305908203,,,,,
uniform,3,2,fold2-budget3,inference_time_sec,0.001992464065551758,,,,,
uniform,3,2,fold2-budget3,total_time_sec,0.028890371322631836,,,,,
uniform,3,2,fold2-budget3,n_selected,3.0,,,,,
uniform,3,2,fold2-budget3,cost_mean,300.0,,,,,
uniform,3,2,fold2-budget3,cost_std,0.0,,,,,
uniform,3,3,fold3-budget3,rmse,0.30830943645702685,,,,,
uniform,3,3,fold3-budget3,mae,0.23166071478557043,,,,,
uniform,3,3,fold3-budget3,r2,0.0303049711327239,,,,,
uniform,3,3,fold3-budget3,expected_loss_gbp,2871.8385485785166,,,,,
uniform,3,3,fold3-budget3,coverage_90,1.0,,,,,
uniform,3,3,fold3-budget3,msse,0.33991103880246887,,,,,
uniform,3,3,fold3-budget3,n_test,72.0,,,,,
uniform,3,3,fold3-budget3,roi,-0.33827125565795846,,,,,
uniform,3,3,fold3-budget3,cost_efficiency,0.6617287443420415,,,,,
uniform,3,3,fold3-budget3,prior_loss_gbp,16550.214473121818,,,,,
uniform,3,3,fold3-budget3,posterior_loss_gbp,15954.65860321398,,,,,
uniform,3,3,fold3-budget3,savings_gbp,595.5558699078374,,,,,
uniform,3,3,fold3-budget3,total_cost,900.0,,,,,
uniform,3,3,fold3-budget3,prior_loss_test_only,2979.038605161927,,,,,
uniform,3,3,fold3-budget3,domain_scale_factor,5.555555555555555,,,,,
uniform,3,3,fold3-budget3,ddi_test,1.0,,,,,
uniform,3,3,fold3-budget3,ddi_prior,1.0,,,,,
uniform,3,3,fold3-budget3,morans_i,0.5487993143665837,,,,,
uniform,3,3,fold3-budget3,morans_pval,0.001,,,,,
uniform,3,3,fold3-budget3,prior_computation_time_sec,0.03288912773132324,,,,,
uniform,3,3,fold3-budget3,selection_time_sec,0.0009992122650146484,,,,,
uniform,3,3,fold3-budget3,inference_time_sec,0.001992464065551758,,,,,
uniform,3,3,fold3-budget3,total_time_sec,0.03588080406188965,,,,,
uniform,3,3,fold3-budget3,n_selected,3.0,,,,,
uniform,3,3,fold3-budget3,cost_mean,300.0,,,,,
uniform,3,3,fold3-budget3,cost_std,0.0,,,,,
uniform,3,4,fold4-budget3,rmse,0.4011037939685598,,,,,
uniform,3,4,fold4-budget3,mae,0.30520193508890825,,,,,
uniform,3,4,fold4-budget3,r2,-0.14601231937694603,,,,,
uniform,3,4,fold4-budget3,expected_loss_gbp,2960.1691823835977,,,,,
uniform,3,4,fold4-budget3,coverage_90,0.9894736842105263,,,,,
uniform,3,4,fold4-budget3,msse,0.48847057685732065,,,,,
uniform,3,4,fold4-budget3,n_test,95.0,,,,,
uniform,3,4,fold4-budget3,roi,-0.9358190651495675,,,,,
uniform,3,4,fold4-budget3,cost_efficiency,0.0641809348504325,,,,,
uniform,3,4,fold4-budget3,prior_loss_gbp,12521.633082980537,,,,,
uniform,3,4,fold4-budget3,posterior_loss_gbp,12463.870241615148,,,,,
uniform,3,4,fold4-budget3,savings_gbp,57.76284136538925,,,,,
uniform,3,4,fold4-budget3,total_cost,900.0,,,,,
uniform,3,4,fold4-budget3,prior_loss_test_only,2973.887857207878,,,,,
uniform,3,4,fold4-budget3,domain_scale_factor,4.2105263157894735,,,,,
uniform,3,4,fold4-budget3,ddi_test,1.0,,,,,
uniform,3,4,fold4-budget3,ddi_prior,1.0,,,,,
uniform,3,4,fold4-budget3,morans_i,0.6403734959587007,,,,,
uniform,3,4,fold4-budget3,morans_pval,0.001,,,,,
uniform,3,4,fold4-budget3,prior_computation_time_sec,0.03986692428588867,,,,,
uniform,3,4,fold4-budget3,selection_time_sec,0.0010080337524414062,,,,,
uniform,3,4,fold4-budget3,inference_time_sec,0.0019812583923339844,,,,,
uniform,3,4,fold4-budget3,total_time_sec,0.04285621643066406,,,,,
uniform,3,4,fold4-budget3,n_selected,3.0,,,,,
uniform,3,4,fold4-budget3,cost_mean,300.0,,,,,
uniform,3,4,fold4-budget3,cost_std,0.0,,,,,
uniform,3,5,fold5-budget3,rmse,0.19030753239261386,,,,,
uniform,3,5,fold5-budget3,mae,0.1301726377483273,,,,,
uniform,3,5,fold5-budget3,r2,0.05404116707627726,,,,,
uniform,3,5,fold5-budget3,expected_loss_gbp,2971.5389204025146,,,,,
uniform,3,5,fold5-budget3,coverage_90,1.0,,,,,
uniform,3,5,fold5-budget3,msse,0.1949841362986986,,,,,
uniform,3,5,fold5-budget3,n_test,96.0,,,,,
uniform,3,5,fold5-budget3,roi,-0.9968499353145328,,,,,
uniform,3,5,fold5-budget3,cost_efficiency,0.0031500646854672396,,,,,
uniform,3,5,fold5-budget3,prior_loss_gbp,12384.247226560732,,,,,
uniform,3,5,fold5-budget3,posterior_loss_gbp,12381.412168343812,,,,,
uniform,3,5,fold5-budget3,savings_gbp,2.8350582169205154,,,,,
uniform,3,5,fold5-budget3,total_cost,900.0,,,,,
uniform,3,5,fold5-budget3,prior_loss_test_only,2972.2193343745753,,,,,
uniform,3,5,fold5-budget3,domain_scale_factor,4.166666666666667,,,,,
uniform,3,5,fold5-budget3,ddi_test,1.0,,,,,
uniform,3,5,fold5-budget3,ddi_prior,1.0,,,,,
uniform,3,5,fold5-budget3,morans_i,0.5217829493869688,,,,,
uniform,3,5,fold5-budget3,morans_pval,0.001,,,,,
uniform,3,5,fold5-budget3,prior_computation_time_sec,0.04883861541748047,,,,,
uniform,3,5,fold5-budget3,selection_time_sec,0.0010080337524414062,,,,,
uniform,3,5,fold5-budget3,inference_time_sec,0.0019812583923339844,,,,,
uniform,3,5,fold5-budget3,total_time_sec,0.05182790756225586,,,,,
uniform,3,5,fold5-budget3,n_selected,3.0,,,,,
uniform,3,5,fold5-budget3,cost_mean,300.0,,,,,
uniform,3,5,fold5-budget3,cost_std,0.0,,,,,
uniform,5,1,fold1-budget5,rmse,0.3027790308312341,,,,,
uniform,5,1,fold1-budget5,mae,0.2297452417078805,,,,,
uniform,5,1,fold1-budget5,r2,0.06478142644985174,,,,,
uniform,5,1,fold1-budget5,expected_loss_gbp,2946.4333681179755,,,,,
uniform,5,1,fold1-budget5,coverage_90,1.0,,,,,
uniform,5,1,fold1-budget5,msse,0.3292338587518077,,,,,
uniform,5,1,fold1-budget5,n_test,72.0,,,,,
uniform,5,1,fold1-budget5,roi,-0.8093260991581778,,,,,
uniform,5,1,fold1-budget5,cost_efficiency,0.19067390084182223,,,,,
uniform,5,1,fold1-budget5,prior_loss_gbp,16550.214473121818,,,,,
uniform,5,1,fold1-budget5,posterior_loss_gbp,16369.074267322087,,,,,
uniform,5,1,fold1-budget5,savings_gbp,181.14020579973112,,,,,
uniform,5,1,fold1-budget5,total_cost,950.0,,,,,
uniform,5,1,fold1-budget5,prior_loss_test_only,2979.038605161927,,,,,
uniform,5,1,fold1-budget5,domain_scale_factor,5.555555555555555,,,,,
uniform,5,1,fold1-budget5,ddi_test,1.0,,,,,
uniform,5,1,fold1-budget5,ddi_prior,1.0,,,,,
uniform,5,1,fold1-budget5,morans_i,0.5577347163106481,,,,,
uniform,5,1,fold1-budget5,morans_pval,0.001,,,,,
uniform,5,1,fold1-budget5,prior_computation_time_sec,0.013997554779052734,,,,,
uniform,5,1,fold1-budget5,selection_time_sec,0.000997781753540039,,,,,
uniform,5,1,fold1-budget5,inference_time_sec,0.000989675521850586,,,,,
uniform,5,1,fold1-budget5,total_time_sec,0.01598501205444336,,,,,
uniform,5,1,fold1-budget5,n_selected,5.0,,,,,
uniform,5,1,fold1-budget5,cost_mean,190.0,,,,,
uniform,5,1,fold1-budget5,cost_std,91.6515138991168,,,,,
uniform,5,2,fold2-budget5,rmse,0.21366220964083035,,,,,
uniform,5,2,fold2-budget5,mae,0.15003885808019046,,,,,
uniform,5,2,fold2-budget5,r2,-0.01798472329655465,,,,,
uniform,5,2,fold2-budget5,expected_loss_gbp,2980.8852666973294,,,,,
uniform,5,2,fold2-budget5,coverage_90,1.0,,,,,
uniform,5,2,fold2-budget5,msse,0.20531718603150953,,,,,
uniform,5,2,fold2-budget5,n_test,74.0,,,,,
uniform,5,2,fold2-budget5,roi,-0.8714241421101159,,,,,
uniform,5,2,fold2-budget5,cost_efficiency,0.1285758578898841,,,,,
uniform,5,2,fold2-budget5,prior_loss_gbp,16235.040398494468,,,,,
uniform,5,2,fold2-budget5,posterior_loss_gbp,16112.893333499078,,,,,
uniform,5,2,fold2-budget5,savings_gbp,122.14706499538988,,,,,
uniform,5,2,fold2-budget5,total_cost,950.0,,,,,
uniform,5,2,fold2-budget5,prior_loss_test_only,3003.4824737214767,,,,,
uniform,5,2,fold2-budget5,domain_scale_factor,5.405405405405405,,,,,
uniform,5,2,fold2-budget5,ddi_test,1.0,,,,,
uniform,5,2,fold2-budget5,ddi_prior,1.0,,,,,
uniform,5,2,fold2-budget5,morans_i,0.40901290119229483,,,,,
uniform,5,2,fold2-budget5,morans_pval,0.001,,,,,
uniform,5,2,fold2-budget5,prior_computation_time_sec,0.02197122573852539,,,,,
uniform,5,2,fold2-budget5,selection_time_sec,0.0010042190551757812,,,,,
uniform,5,2,fold2-budget5,inference_time_sec,0.0019881725311279297,,,,,
uniform,5,2,fold2-budget5,total_time_sec,0.0249636173248291,,,,,
uniform,5,2,fold2-budget5,n_selected,5.0,,,,,
uniform,5,2,fold2-budget5,cost_mean,190.0,,,,,
uniform,5,2,fold2-budget5,cost_std,91.6515138991168,,,,,
uniform,5,3,fold3-budget5,rmse,0.18942875362972997,,,,,
uniform,5,3,fold3-budget5,mae,0.12973518551346674,,,,,
uniform,5,3,fold3-budget5,r2,0.06275726161478767,,,,,
uniform,5,3,fold3-budget5,expected_loss_gbp,2969.3531576849855,,,,,
uniform,5,3,fold3-budget5,coverage_90,1.0,,,,,
uniform,5,3,fold3-budget5,msse,0.1936231903194463,,,,,
uniform,5,3,fold3-budget5,n_test,96.0,,,,,
uniform,5,3,fold3-budget5,roi,-0.9874290496070611,,,,,
uniform,5,3,fold3-budget5,cost_efficiency,0.012570950392938884,,,,,
uniform,5,3,fold3-budget5,prior_loss_gbp,12384.247226560732,,,,,
uniform,5,3,fold3-budget5,posterior_loss_gbp,12372.30482368744,,,,,
uniform,5,3,fold3-budget5,savings_gbp,11.94240287329194,,,,,
uniform,5,3,fold3-budget5,total_cost,950.0,,,,,
uniform,5,3,fold3-budget5,prior_loss_test_only,2972.2193343745753,,,,,
uniform,5,3,fold3-budget5,domain_scale_factor,4.166666666666667,,,,,
uniform,5,3,fold3-budget5,ddi_test,1.0,,,,,
uniform,5,3,fold3-budget5,ddi_prior,1.0,,,,,
uniform,5,3,fold3-budget5,morans_i,0.5195379398501037,,,,,
uniform,5,3,fold3-budget5,morans_pval,0.001,,,,,
uniform,5,3,fold3-budget5,prior_computation_time_sec,0.016980886459350586,,,,,
uniform,5,3,fold3-budget5,selection_time_sec,0.001992940902709961,,,,,
uniform,5,3,fold3-budget5,inference_time_sec,0.001993894577026367,,,,,
uniform,5,3,fold3-budget5,total_time_sec,0.020967721939086914,,,,,
uniform,5,3,fold3-budget5,n_selected,5.0,,,,,
uniform,5,3,fold3-budget5,cost_mean,190.0,,,,,
uniform,5,3,fold3-budget5,cost_std,91.6515138991168,,,,,
uniform,5,4,fold4-budget5,rmse,0.40148911401285176,,,,,
uniform,5,4,fold4-budget5,mae,0.306810871915695,,,,,
uniform,5,4,fold4-budget5,r2,-0.1482152086378985,,,,,
uniform,5,4,fold4-budget5,expected_loss_gbp,2974.5247906322775,,,,,
uniform,5,4,fold4-budget5,coverage_90,0.9894736842105263,,,,,
uniform,5,4,fold4-budget5,msse,0.4890534498305822,,,,,
uniform,5,4,fold4-budget5,n_test,95.0,,,,,
uniform,5,4,fold4-budget5,roi,-1.002822973626148,,,,,
uniform,5,4,fold4-budget5,cost_efficiency,-0.002822973626148029,,,,,
uniform,5,4,fold4-budget5,prior_loss_gbp,12521.633082980537,,,,,
uniform,5,4,fold4-budget5,posterior_loss_gbp,12524.314907925378,,,,,
uniform,5,4,fold4-budget5,savings_gbp,-2.6818249448406277,,,,,
uniform,5,4,fold4-budget5,total_cost,950.0,,,,,
uniform,5,4,fold4-budget5,prior_loss_test_only,2973.887857207878,,,,,
