method,budget,fold,instance_id,metric,value,mean,std,min,max,n_folds
uniform,20,2,fold2-budget20,n_near_threshold,29.0,,,,,
uniform,20,2,fold2-budget20,fraction_near_threshold,0.3020833333333333,,,,,
uniform,20,2,fold2-budget20,prior_loss_near_threshold,5297.3105632815,,,,,
uniform,20,2,fold2-budget20,posterior_loss_near_threshold,4849.353784682755,,,,,
uniform,20,2,fold2-budget20,savings_near_threshold,447.9567785987456,,,,,
uniform,20,2,fold2-budget20,roi_near_threshold,-0.8917978795655204,,,,,
uniform,20,2,fold2-budget20,ddi_test,0.2604166666666667,,,,,
uniform,20,2,fold2-budget20,ddi_prior,0.33,,,,,
uniform,20,2,fold2-budget20,action_K,12.0,,,,,
uniform,20,2,fold2-budget20,action_constrained_loss,21925.0,,,,,
uniform,20,2,fold2-budget20,action_regret,20473.536407832067,,,,,
uniform,20,2,fold2-budget20,action_hit_rate,0.14634146341463414,,,,,
uniform,20,2,fold2-budget20,morans_i,0.4050039810737915,,,,,
uniform,20,2,fold2-budget20,morans_pval,0.001,,,,,
uniform,20,2,fold2-budget20,prior_computation_time_sec,0.005939006805419922,,,,,
uniform,20,2,fold2-budget20,selection_time_sec,0.0009639263153076172,,,,,
uniform,20,2,fold2-budget20,inference_time_sec,0.0010340213775634766,,,,,
uniform,20,2,fold2-budget20,total_time_sec,0.007936954498291016,,,,,
uniform,20,2,fold2-budget20,n_selected,20.0,,,,,
uniform,20,2,fold2-budget20,cost_mean,207.0,,,,,
uniform,20,2,fold2-budget20,cost_std,103.25211862233142,,,,,
uniform,20,3,fold3-budget20,rmse,0.5741055409033987,,,,,
uniform,20,3,fold3-budget20,mae,0.42769590950645364,,,,,
uniform,20,3,fold3-budget20,r2,0.8081742003049771,,,,,
uniform,20,3,fold3-budget20,expected_loss_gbp,1323.1828490947978,,,,,
uniform,20,3,fold3-budget20,coverage_90,0.9473684210526315,,,,,
uniform,20,3,fold3-budget20,msse,0.6581076453998925,,,,,
uniform,20,3,fold3-budget20,n_test,95.0,,,,,
uniform,20,3,fold3-budget20,roi,-1.4618883778983922,,,,,
uniform,20,3,fold3-budget20,cost_efficiency,-0.4618883778983923,,,,,
uniform,20,3,fold3-budget20,prior_loss_gbp,3659.0783222155933,,,,,
uniform,20,3,fold3-budget20,posterior_loss_gbp,5571.296206714937,,,,,
uniform,20,3,fold3-budget20,savings_gbp,-1912.217884499344,,,,,
uniform,20,3,fold3-budget20,total_cost,4140.0,,,,,
uniform,20,3,fold3-budget20,prior_loss_test_only,869.0311015262034,,,,,
uniform,20,3,fold3-budget20,domain_scale_factor,4.2105263157894735,,,,,
uniform,20,3,fold3-budget20,n_near_threshold,33.0,,,,,
uniform,20,3,fold3-budget20,fraction_near_threshold,0.3473684210526316,,,,,
uniform,20,3,fold3-budget20,prior_loss_near_threshold,5776.30236163218,,,,,
uniform,20,3,fold3-budget20,posterior_loss_near_threshold,5983.333199327148,,,,,
uniform,20,3,fold3-budget20,savings_near_threshold,-207.0308376949679,,,,,
uniform,20,3,fold3-budget20,roi_near_threshold,-1.0500074487185913,,,,,
uniform,20,3,fold3-budget20,ddi_test,0.3368421052631579,,,,,
uniform,20,3,fold3-budget20,ddi_prior,0.355,,,,,
uniform,20,3,fold3-budget20,action_K,12.0,,,,,
uniform,20,3,fold3-budget20,action_constrained_loss,18682.105263157893,,,,,
uniform,20,3,fold3-budget20,action_regret,17358.922414063094,,,,,
uniform,20,3,fold3-budget20,action_hit_rate,0.16901408450704225,,,,,
uniform,20,3,fold3-budget20,morans_i,0.38556457811314654,,,,,
uniform,20,3,fold3-budget20,morans_pval,0.001,,,,,
uniform,20,3,fold3-budget20,prior_computation_time_sec,0.005952358245849609,,,,,
uniform,20,3,fold3-budget20,selection_time_sec,0.0,,,,,
uniform,20,3,fold3-budget20,inference_time_sec,0.001980304718017578,,,,,
uniform,20,3,fold3-budget20,total_time_sec,0.007932662963867188,,,,,
uniform,20,3,fold3-budget20,n_selected,20.0,,,,,
uniform,20,3,fold3-budget20,cost_mean,207.0,,,,,
uniform,20,3,fold3-budget20,cost_std,103.25211862233142,,,,,
uniform,20,4,fold4-budget20,rmse,0.9331802499973912,,,,,
uniform,20,4,fold4-budget20,mae,0.6697306952954434,,,,,
uniform,20,4,fold4-budget20,r2,0.6767846475317145,,,,,
uniform,20,4,fold4-budget20,expected_loss_gbp,1322.4941547468193,,,,,
uniform,20,4,fold4-budget20,coverage_90,0.8055555555555556,,,,,
uniform,20,4,fold4-budget20,msse,1.3541993930364127,,,,,
uniform,20,4,fold4-budget20,n_test,72.0,,,,,
uniform,20,4,fold4-budget20,roi,-1.601824131810553,,,,,
uniform,20,4,fold4-budget20,cost_efficiency,-0.6018241318105532,,,,,
uniform,20,4,fold4-budget20,prior_loss_gbp,4855.6378428977505,,,,,
uniform,20,4,fold4-budget20,posterior_loss_gbp,7347.1897485934405,,,,,
uniform,20,4,fold4-budget20,savings_gbp,-2491.55190569569,,,,,
uniform,20,4,fold4-budget20,total_cost,4140.0,,,,,
uniform,20,4,fold4-budget20,prior_loss_test_only,874.0148117215952,,,,,
uniform,20,4,fold4-budget20,domain_scale_factor,5.555555555555555,,,,,
uniform,20,4,fold4-budget20,n_near_threshold,27.0,,,,,
uniform,20,4,fold4-budget20,fraction_near_threshold,0.375,,,,,
uniform,20,4,fold4-budget20,prior_loss_near_threshold,8207.285446369475,,,,,
uniform,20,4,fold4-budget20,posterior_loss_near_threshold,8211.994755258745,,,,,
uniform,20,4,fold4-budget20,savings_near_threshold,-4.709308889270687,,,,,
uniform,20,4,fold4-budget20,roi_near_threshold,-1.0011375142244616,,,,,
uniform,20,4,fold4-budget20,ddi_test,0.3611111111111111,,,,,
uniform,20,4,fold4-budget20,ddi_prior,0.31,,,,,
uniform,20,4,fold4-budget20,action_K,12.0,,,,,
uniform,20,4,fold4-budget20,action_constrained_loss,15483.333333333334,,,,,
uniform,20,4,fold4-budget20,action_regret,14160.839178586515,,,,,
uniform,20,4,fold4-budget20,action_hit_rate,0.24489795918367346,,,,,
uniform,20,4,fold4-budget20,morans_i,0.7724324809938273,,,,,
uniform,20,4,fold4-budget20,morans_pval,0.001,,,,,
uniform,20,4,fold4-budget20,prior_computation_time_sec,0.004071235656738281,,,,,
uniform,20,4,fold4-budget20,selection_time_sec,0.0,,,,,
uniform,20,4,fold4-budget20,inference_time_sec,0.0009484291076660156,,,,,
uniform,20,4,fold4-budget20,total_time_sec,0.005019664764404297,,,,,
uniform,20,4,fold4-budget20,n_selected,20.0,,,,,
uniform,20,4,fold4-budget20,cost_mean,207.0,,,,,
uniform,20,4,fold4-budget20,cost_std,103.25211862233142,,,,,
uniform,20,5,fold5-budget20,rmse,0.26489720713314563,,,,,
uniform,20,5,fold5-budget20,mae,0.20976863365013082,,,,,
uniform,20,5,fold5-budget20,r2,0.8996677875321917,,,,,
uniform,20,5,fold5-budget20,expected_loss_gbp,1443.549928138887,,,,,
uniform,20,5,fold5-budget20,coverage_90,1.0,,,,,
uniform,20,5,fold5-budget20,msse,0.2278334285741367,,,,,
uniform,20,5,fold5-budget20,n_test,63.0,,,,,
uniform,20,5,fold5-budget20,roi,-2.0946584251820934,,,,,
uniform,20,5,fold5-budget20,cost_efficiency,-1.0946584251820937,,,,,
uniform,20,5,fold5-budget20,prior_loss_gbp,4633.510488881921,,,,,
uniform,20,5,fold5-budget20,posterior_loss_gbp,9165.39636913579,,,,,
uniform,20,5,fold5-budget20,savings_gbp,-4531.885880253868,,,,,
uniform,20,5,fold5-budget20,total_cost,4140.0,,,,,
uniform,20,5,fold5-budget20,prior_loss_test_only,729.7779019989026,,,,,
uniform,20,5,fold5-budget20,domain_scale_factor,6.349206349206349,,,,,
uniform,20,5,fold5-budget20,n_near_threshold,14.0,,,,,
uniform,20,5,fold5-budget20,fraction_near_threshold,0.2222222222222222,,,,,
uniform,20,5,fold5-budget20,prior_loss_near_threshold,8447.616033419321,,,,,
uniform,20,5,fold5-budget20,posterior_loss_near_threshold,8459.523060195637,,,,,
uniform,20,5,fold5-budget20,savings_near_threshold,-11.907026776316343,,,,,
uniform,20,5,fold5-budget20,roi_near_threshold,-1.002876093424231,,,,,
uniform,20,5,fold5-budget20,ddi_test,0.2222222222222222,,,,,
uniform,20,5,fold5-budget20,ddi_prior,0.305,,,,,
uniform,20,5,fold5-budget20,action_K,12.0,,,,,
uniform,20,5,fold5-budget20,action_constrained_loss,21028.571428571428,,,,,
uniform,20,5,fold5-budget20,action_regret,19585.02150043254,,,,,
uniform,20,5,fold5-budget20,action_hit_rate,0.21428571428571427,,,,,
uniform,20,5,fold5-budget20,morans_i,0.1354479763625634,,,,,
uniform,20,5,fold5-budget20,morans_pval,0.14,,,,,
uniform,20,5,fold5-budget20,prior_computation_time_sec,0.003987789154052734,,,,,
uniform,20,5,fold5-budget20,selection_time_sec,0.000995635986328125,,,,,
uniform,20,5,fold5-budget20,inference_time_sec,0.001993894577026367,,,,,
uniform,20,5,fold5-budget20,total_time_sec,0.0069773197174072266,,,,,
uniform,20,5,fold5-budget20,n_selected,20.0,,,,,
uniform,20,5,fold5-budget20,cost_mean,207.0,,,,,
uniform,20,5,fold5-budget20,cost_std,103.25211862233142,,,,,
random,1,1,fold1-budget1,rmse,0.6107639950490243,,,,,
random,1,1,fold1-budget1,mae,0.4383057912641447,,,,,
random,1,1,fold1-budget1,r2,0.707613298909067,,,,,
random,1,1,fold1-budget1,expected_loss_gbp,1562.7217520760037,,,,,
random,1,1,fold1-budget1,coverage_90,0.9459459459459459,,,,,
random,1,1,fold1-budget1,msse,0.6564740352695316,,,,,
random,1,1,fold1-budget1,n_test,74.0,,,,,
random,1,1,fold1-budget1,roi,-121.5011213027015,,,,,
random,1,1,fold1-budget1,cost_efficiency,-120.5011213027015,,,,,
random,1,1,fold1-budget1,prior_loss_gbp,4832.110966735191,,,,,
random,1,1,fold1-budget1,posterior_loss_gbp,8447.144605816236,,,,,
random,1,1,fold1-budget1,savings_gbp,-3615.0336390810453,,,,,
random,1,1,fold1-budget1,total_cost,30.0,,,,,
random,1,1,fold1-budget1,prior_loss_test_only,893.9405288460104,,,,,
random,1,1,fold1-budget1,domain_scale_factor,5.405405405405405,,,,,
random,1,1,fold1-budget1,n_near_threshold,34.0,,,,,
random,1,1,fold1-budget1,fraction_near_threshold,0.4594594594594595,,,,,
random,1,1,fold1-budget1,prior_loss_near_threshold,7379.736454119596,,,,,
random,1,1,fold1-budget1,posterior_loss_near_threshold,7379.706595519363,,,,,
random,1,1,fold1-budget1,savings_near_threshold,0.02985860023272835,,,,,
random,1,1,fold1-budget1,roi_near_threshold,-0.9990047133255757,,,,,
random,1,1,fold1-budget1,ddi_test,0.4594594594594595,,,,,
random,1,1,fold1-budget1,ddi_prior,0.33,,,,,
random,1,1,fold1-budget1,action_K,12.0,,,,,
random,1,1,fold1-budget1,action_constrained_loss,16281.081081081082,,,,,
random,1,1,fold1-budget1,action_regret,14718.359329005078,,,,,
random,1,1,fold1-budget1,action_hit_rate,0.23076923076923078,,,,,
random,1,1,fold1-budget1,morans_i,0.5967446679650955,,,,,
random,1,1,fold1-budget1,morans_pval,0.001,,,,,
random,1,1,fold1-budget1,prior_computation_time_sec,0.012956380844116211,,,,,
random,1,1,fold1-budget1,selection_time_sec,0.0,,,,,
random,1,1,fold1-budget1,inference_time_sec,0.002990245819091797,,,,,
random,1,1,fold1-budget1,total_time_sec,0.015946626663208008,,,,,
random,1,1,fold1-budget1,n_selected,1.0,,,,,
random,1,1,fold1-budget1,cost_mean,30.0,,,,,
random,1,1,fold1-budget1,cost_std,0.0,,,,,
random,1,2,fold2-budget1,rmse,0.45699230937103574,,,,,
random,1,2,fold2-budget1,mae,0.35088806462500477,,,,,
random,1,2,fold2-budget1,r2,0.8389828253434451,,,,,
random,1,2,fold2-budget1,expected_loss_gbp,1501.7193307266282,,,,,
random,1,2,fold2-budget1,coverage_90,0.9791666666666666,,,,,
random,1,2,fold2-budget1,msse,0.433501902741901,,,,,
random,1,2,fold2-budget1,n_test,96.0,,,,,
random,1,2,fold2-budget1,roi,-108.79070457199964,,,,,
random,1,2,fold2-budget1,cost_efficiency,-107.79070457199964,,,,,
random,1,2,fold2-budget1,prior_loss_gbp,3023.442740867629,,,,,
random,1,2,fold2-budget1,posterior_loss_gbp,6257.163878027618,,,,,
random,1,2,fold2-budget1,savings_gbp,-3233.721137159989,,,,,
random,1,2,fold2-budget1,total_cost,30.0,,,,,
random,1,2,fold2-budget1,prior_loss_test_only,725.6262578082309,,,,,
random,1,2,fold2-budget1,domain_scale_factor,4.166666666666667,,,,,
random,1,2,fold2-budget1,n_near_threshold,29.0,,,,,
random,1,2,fold2-budget1,fraction_near_threshold,0.3020833333333333,,,,,
random,1,2,fold2-budget1,prior_loss_near_threshold,5297.3105632815,,,,,
random,1,2,fold2-budget1,posterior_loss_near_threshold,5297.292006988186,,,,,
random,1,2,fold2-budget1,savings_near_threshold,0.018556293314759387,,,,,
random,1,2,fold2-budget1,roi_near_threshold,-0.999381456889508,,,,,
random,1,2,fold2-budget1,ddi_test,0.3020833333333333,,,,,
random,1,2,fold2-budget1,ddi_prior,0.34,,,,,
random,1,2,fold2-budget1,action_K,12.0,,,,,
random,1,2,fold2-budget1,action_constrained_loss,21925.0,,,,,
random,1,2,fold2-budget1,action_regret,20423.280669273372,,,,,
random,1,2,fold2-budget1,action_hit_rate,0.14634146341463414,,,,,
random,1,2,fold2-budget1,morans_i,0.39519977604369116,,,,,
random,1,2,fold2-budget1,morans_pval,0.001,,,,,
random,1,2,fold2-budget1,prior_computation_time_sec,0.009968042373657227,,,,,
random,1,2,fold2-budget1,selection_time_sec,0.0,,,,,
random,1,2,fold2-budget1,inference_time_sec,0.0029888153076171875,,,,,
random,1,2,fold2-budget1,total_time_sec,0.012956857681274414,,,,,
random,1,2,fold2-budget1,n_selected,1.0,,,,,
random,1,2,fold2-budget1,cost_mean,30.0,,,,,
random,1,2,fold2-budget1,cost_std,0.0,,,,,
random,1,3,fold3-budget1,rmse,0.5972238349075577,,,,,
random,1,3,fold3-budget1,mae,0.45116006726513785,,,,,
random,1,3,fold3-budget1,r2,0.7924141224647498,,,,,
random,1,3,fold3-budget1,expected_loss_gbp,1477.4181548812685,,,,,
random,1,3,fold3-budget1,coverage_90,0.968421052631579,,,,,
random,1,3,fold3-budget1,msse,0.6180983084376569,,,,,
random,1,3,fold3-budget1,n_test,95.0,,,,,
random,1,3,fold3-budget1,roi,-86.38765661123719,,,,,
random,1,3,fold3-budget1,cost_efficiency,-85.38765661123719,,,,,
random,1,3,fold3-budget1,prior_loss_gbp,3659.0783222155933,,,,,
random,1,3,fold3-budget1,posterior_loss_gbp,6220.708020552709,,,,,
random,1,3,fold3-budget1,savings_gbp,-2561.6296983371158,,,,,
random,1,3,fold3-budget1,total_cost,30.0,,,,,
random,1,3,fold3-budget1,prior_loss_test_only,869.0311015262034,,,,,
random,1,3,fold3-budget1,domain_scale_factor,4.2105263157894735,,,,,
random,1,3,fold3-budget1,n_near_threshold,33.0,,,,,
random,1,3,fold3-budget1,fraction_near_threshold,0.3473684210526316,,,,,
random,1,3,fold3-budget1,prior_loss_near_threshold,5776.30236163218,,,,,
random,1,3,fold3-budget1,posterior_loss_near_threshold,5773.957657086116,,,,,
random,1,3,fold3-budget1,savings_near_threshold,2.34470454606344,,,,,
random,1,3,fold3-budget1,roi_near_threshold,-0.9218431817978854,,,,,
random,1,3,fold3-budget1,ddi_test,0.3473684210526316,,,,,
random,1,3,fold3-budget1,ddi_prior,0.36,,,,,
random,1,3,fold3-budget1,action_K,12.0,,,,,
random,1,3,fold3-budget1,action_constrained_loss,18682.105263157893,,,,,
random,1,3,fold3-budget1,action_regret,17204.687108276623,,,,,
random,1,3,fold3-budget1,action_hit_rate,0.16901408450704225,,,,,
random,1,3,fold3-budget1,morans_i,0.4159138446735265,,,,,
random,1,3,fold3-budget1,morans_pval,0.001,,,,,
random,1,3,fold3-budget1,prior_computation_time_sec,0.006977081298828125,,,,,
random,1,3,fold3-budget1,selection_time_sec,0.0,,,,,
random,1,3,fold3-budget1,inference_time_sec,0.0019986629486083984,,,,,
random,1,3,fold3-budget1,total_time_sec,0.008975744247436523,,,,,
random,1,3,fold3-budget1,n_selected,1.0,,,,,
random,1,3,fold3-budget1,cost_mean,30.0,,,,,
random,1,3,fold3-budget1,cost_std,0.0,,,,,
random,1,4,fold4-budget1,rmse,0.937942077407779,,,,,
random,1,4,fold4-budget1,mae,0.6742121004252198,,,,,
random,1,4,fold4-budget1,r2,0.6734776281863194,,,,,
random,1,4,fold4-budget1,expected_loss_gbp,1340.1053679745519,,,,,
random,1,4,fold4-budget1,coverage_90,0.7916666666666666,,,,,
random,1,4,fold4-budget1,msse,1.3634217891497775,,,,,
random,1,4,fold4-budget1,n_test,72.0,,,,,
random,1,4,fold4-budget1,roi,-87.31306597276976,,,,,
random,1,4,fold4-budget1,cost_efficiency,-86.31306597276976,,,,,
random,1,4,fold4-budget1,prior_loss_gbp,4855.6378428977505,,,,,
random,1,4,fold4-budget1,posterior_loss_gbp,7445.029822080844,,,,,
random,1,4,fold4-budget1,savings_gbp,-2589.391979183093,,,,,
random,1,4,fold4-budget1,total_cost,30.0,,,,,
random,1,4,fold4-budget1,prior_loss_test_only,874.0148117215952,,,,,
random,1,4,fold4-budget1,domain_scale_factor,5.555555555555555,,,,,
random,1,4,fold4-budget1,n_near_threshold,27.0,,,,,
random,1,4,fold4-budget1,fraction_near_threshold,0.375,,,,,
random,1,4,fold4-budget1,prior_loss_near_threshold,8207.285446369475,,,,,
random,1,4,fold4-budget1,posterior_loss_near_threshold,8207.283281697553,,,,,
random,1,4,fold4-budget1,savings_near_threshold,0.00216467192149139,,,,,
random,1,4,fold4-budget1,roi_near_threshold,-0.9999278442692836,,,,,
random,1,4,fold4-budget1,ddi_test,0.375,,,,,
random,1,4,fold4-budget1,ddi_prior,0.31,,,,,
random,1,4,fold4-budget1,action_K,12.0,,,,,
random,1,4,fold4-budget1,action_constrained_loss,15483.333333333334,,,,,
random,1,4,fold4-budget1,action_regret,14143.227965358783,,,,,
random,1,4,fold4-budget1,action_hit_rate,0.24489795918367346,,,,,
random,1,4,fold4-budget1,morans_i,0.7718577609010798,,,,,
random,1,4,fold4-budget1,morans_pval,0.001,,,,,
random,1,4,fold4-budget1,prior_computation_time_sec,0.004982948303222656,,,,,
random,1,4,fold4-budget1,selection_time_sec,0.0009963512420654297,,,,,
random,1,4,fold4-budget1,inference_time_sec,0.0009984970092773438,,,,,
random,1,4,fold4-budget1,total_time_sec,0.00697779655456543,,,,,
random,1,4,fold4-budget1,n_selected,1.0,,,,,
random,1,4,fold4-budget1,cost_mean,30.0,,,,,
random,1,4,fold4-budget1,cost_std,0.0,,,,,
random,1,5,fold5-budget1,rmse,0.2777387223295397,,,,,
random,1,5,fold5-budget1,mae,0.22220113734127456,,,,,
random,1,5,fold5-budget1,r2,0.8897043214542293,,,,,
random,1,5,fold5-budget1,expected_loss_gbp,1499.888305427199,,,,,
random,1,5,fold5-budget1,coverage_90,1.0,,,,,
random,1,5,fold5-budget1,msse,0.20441893269966432,,,,,
random,1,5,fold5-budget1,n_test,63.0,,,,,
random,1,5,fold5-budget1,roi,-163.9863287678934,,,,,
random,1,5,fold5-budget1,cost_efficiency,-162.9863287678934,,,,,
random,1,5,fold5-budget1,prior_loss_gbp,4633.510488881921,,,,,
random,1,5,fold5-budget1,posterior_loss_gbp,9523.100351918723,,,,,
random,1,5,fold5-budget1,savings_gbp,-4889.589863036802,,,,,
random,1,5,fold5-budget1,total_cost,30.0,,,,,
random,1,5,fold5-budget1,prior_loss_test_only,729.7779019989026,,,,,
random,1,5,fold5-budget1,domain_scale_factor,6.349206349206349,,,,,
random,1,5,fold5-budget1,n_near_threshold,14.0,,,,,
random,1,5,fold5-budget1,fraction_near_threshold,0.2222222222222222,,,,,
random,1,5,fold5-budget1,prior_loss_near_threshold,8447.616033419321,,,,,
random,1,5,fold5-budget1,posterior_loss_near_threshold,8447.614950787796,,,,,
random,1,5,fold5-budget1,savings_near_threshold,0.0010826315246958984,,,,,
random,1,5,fold5-budget1,roi_near_threshold,-0.9999639122825101,,,,,
random,1,5,fold5-budget1,ddi_test,0.2222222222222222,,,,,
random,1,5,fold5-budget1,ddi_prior,0.345,,,,,
random,1,5,fold5-budget1,action_K,12.0,,,,,
random,1,5,fold5-budget1,action_constrained_loss,21028.571428571428,,,,,
random,1,5,fold5-budget1,action_regret,19528.68312314423,,,,,
random,1,5,fold5-budget1,action_hit_rate,0.21428571428571427,,,,,
random,1,5,fold5-budget1,morans_i,0.1623207016103177,,,,,
random,1,5,fold5-budget1,morans_pval,0.086,,,,,
random,1,5,fold5-budget1,prior_computation_time_sec,0.004952430725097656,,,,,
random,1,5,fold5-budget1,selection_time_sec,0.0,,,,,
random,1,5,fold5-budget1,inference_time_sec,0.0019490718841552734,,,,,
random,1,5,fold5-budget1,total_time_sec,0.00690150260925293,,,,,
random,1,5,fold5-budget1,n_selected,1.0,,,,,
random,1,5,fold5-budget1,cost_mean,30.0,,,,,
random,1,5,fold5-budget1,cost_std,0.0,,,,,
random,3,1,fold1-budget3,rmse,0.6107695950711257,,,,,
random,3,1,fold1-budget3,mae,0.4383113300424717,,,,,
random,3,1,fold1-budget3,r2,0.7076079371670261,,,,,
random,3,1,fold1-budget3,expected_loss_gbp,1562.7376807909186,,,,,
random,3,1,fold1-budget3,coverage_90,0.9459459459459459,,,,,
random,3,1,fold1-budget3,msse,0.6564845080155016,,,,,
random,3,1,fold1-budget3,n_test,74.0,,,,,
random,3,1,fold1-budget3,roi,-11.041999278452074,,,,,
random,3,1,fold1-budget3,cost_efficiency,-10.041999278452074,,,,,
random,3,1,fold1-budget3,prior_loss_gbp,4832.110966735191,,,,,
random,3,1,fold1-budget3,posterior_loss_gbp,8447.230706977938,,,,,
random,3,1,fold1-budget3,savings_gbp,-3615.119740242747,,,,,
random,3,1,fold1-budget3,total_cost,360.0,,,,,
random,3,1,fold1-budget3,prior_loss_test_only,893.9405288460104,,,,,
random,3,1,fold1-budget3,domain_scale_factor,5.405405405405405,,,,,
random,3,1,fold1-budget3,n_near_threshold,34.0,,,,,
random,3,1,fold1-budget3,fraction_near_threshold,0.4594594594594595,,,,,
random,3,1,fold1-budget3,prior_loss_near_threshold,7379.736454119596,,,,,
random,3,1,fold1-budget3,posterior_loss_near_threshold,7379.6244376069735,,,,,
random,3,1,fold1-budget3,savings_near_threshold,0.11201651262217638,,,,,
random,3,1,fold1-budget3,roi_near_threshold,-0.999688843020494,,,,,
random,3,1,fold1-budget3,ddi_test,0.4594594594594595,,,,,
random,3,1,fold1-budget3,ddi_prior,0.35,,,,,
random,3,1,fold1-budget3,action_K,12.0,,,,,
random,3,1,fold1-budget3,action_constrained_loss,16281.081081081082,,,,,
random,3,1,fold1-budget3,action_regret,14718.343400290163,,,,,
random,3,1,fold1-budget3,action_hit_rate,0.23076923076923078,,,,,
random,3,1,fold1-budget3,morans_i,0.5967441301564668,,,,,
random,3,1,fold1-budget3,morans_pval,0.001,,,,,
random,3,1,fold1-budget3,prior_computation_time_sec,0.0049839019775390625,,,,,
random,3,1,fold1-budget3,selection_time_sec,0.0,,,,,
random,3,1,fold1-budget3,inference_time_sec,0.0019583702087402344,,,,,
random,3,1,fold1-budget3,total_time_sec,0.006942272186279297,,,,,
random,3,1,fold1-budget3,n_selected,3.0,,,,,
random,3,1,fold1-budget3,cost_mean,120.0,,,,,
random,3,1,fold1-budget3,cost_std,127.27922061357856,,,,,
random,3,2,fold2-budget3,rmse,0.4569925945561302,,,,,
random,3,2,fold2-budget3,mae,0.350887851387061,,,,,
random,3,2,fold2-budget3,r2,0.8389826243785206,,,,,
random,3,2,fold2-budget3,expected_loss_gbp,1501.7226116619852,,,,,
random,3,2,fold2-budget3,coverage_90,0.9791666666666666,,,,,
random,3,2,fold2-budget3,msse,0.43350119939375525,,,,,
random,3,2,fold2-budget3,n_test,96.0,,,,,
random,3,2,fold2-budget3,roi,-9.982596688122156,,,,,
random,3,2,fold2-budget3,cost_efficiency,-8.982596688122156,,,,,
random,3,2,fold2-budget3,prior_loss_gbp,3023.442740867629,,,,,
random,3,2,fold2-budget3,posterior_loss_gbp,6257.177548591605,,,,,
random,3,2,fold2-budget3,savings_gbp,-3233.7348077239762,,,,,
random,3,2,fold2-budget3,total_cost,360.0,,,,,
random,3,2,fold2-budget3,prior_loss_test_only,725.6262578082309,,,,,
random,3,2,fold2-budget3,domain_scale_factor,4.166666666666667,,,,,
random,3,2,fold2-budget3,n_near_threshold,29.0,,,,,
random,3,2,fold2-budget3,fraction_near_threshold,0.3020833333333333,,,,,
random,3,2,fold2-budget3,prior_loss_near_threshold,5297.3105632815,,,,,
random,3,2,fold2-budget3,posterior_loss_near_threshold,5297.2695109884335,,,,,
random,3,2,fold2-budget3,savings_near_threshold,0.04105229306696856,,,,,
random,3,2,fold2-budget3,roi_near_threshold,-0.9998859658525917,,,,,
random,3,2,fold2-budget3,ddi_test,0.3020833333333333,,,,,
random,3,2,fold2-budget3,ddi_prior,0.315,,,,,
random,3,2,fold2-budget3,action_K,12.0,,,,,
random,3,2,fold2-budget3,action_constrained_loss,21925.0,,,,,
random,3,2,fold2-budget3,action_regret,20423.277388338014,,,,,
random,3,2,fold2-budget3,action_hit_rate,0.14634146341463414,,,,,
random,3,2,fold2-budget3,morans_i,0.3952006430587698,,,,,
random,3,2,fold2-budget3,morans_pval,0.001,,,,,
random,3,2,fold2-budget3,prior_computation_time_sec,0.0059967041015625,,,,,
random,3,2,fold2-budget3,selection_time_sec,0.0,,,,,
random,3,2,fold2-budget3,inference_time_sec,0.0019636154174804688,,,,,
random,3,2,fold2-budget3,total_time_sec,0.007960319519042969,,,,,
random,3,2,fold2-budget3,n_selected,3.0,,,,,
random,3,2,fold2-budget3,cost_mean,120.0,,,,,
random,3,2,fold2-budget3,cost_std,127.27922061357856,,,,,
random,3,3,fold3-budget3,rmse,0.5956594629504548,,,,,
random,3,3,fold3-budget3,mae,0.4484081529043248,,,,,
random,3,3,fold3-budget3,r2,0.7935002017252533,,,,,
random,3,3,fold3-budget3,expected_loss_gbp,1493.3088564913555,,,,,
random,3,3,fold3-budget3,coverage_90,0.968421052631579,,,,,
random,3,3,fold3-budget3,msse,0.618212737702537,,,,,
random,3,3,fold3-budget3,n_test,95.0,,,,,
random,3,3,fold3-budget3,roi,-8.301494210118737,,,,,
random,3,3,fold3-budget3,cost_efficiency,-7.301494210118737,,,,,
random,3,3,fold3-budget3,prior_loss_gbp,3659.0783222155933,,,,,
random,3,3,fold3-budget3,posterior_loss_gbp,6287.6162378583385,,,,,
random,3,3,fold3-budget3,savings_gbp,-2628.5379156427452,,,,,
random,3,3,fold3-budget3,total_cost,360.0,,,,,
random,3,3,fold3-budget3,prior_loss_test_only,869.0311015262034,,,,,
random,3,3,fold3-budget3,domain_scale_factor,4.2105263157894735,,,,,
random,3,3,fold3-budget3,n_near_threshold,33.0,,,,,
random,3,3,fold3-budget3,fraction_near_threshold,0.3473684210526316,,,,,
random,3,3,fold3-budget3,prior_loss_near_threshold,5776.30236163218,,,,,
random,3,3,fold3-budget3,posterior_loss_near_threshold,5728.505172301028,,,,,
random,3,3,fold3-budget3,savings_near_threshold,47.79718933115146,,,,,
random,3,3,fold3-budget3,roi_near_threshold,-0.8672300296356904,,,,,
random,3,3,fold3-budget3,ddi_test,0.3368421052631579,,,,,
random,3,3,fold3-budget3,ddi_prior,0.375,,,,,
random,3,3,fold3-budget3,action_K,12.0,,,,,
random,3,3,fold3-budget3,action_constrained_loss,18682.105263157893,,,,,
random,3,3,fold3-budget3,action_regret,17188.796406666537,,,,,
